06/10/2024 13:41:58	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	73EB2AE050733B5E
06/10/2024 13:42:04	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	3CD7C4F3FF549654
06/10/2024 13:42:16	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	B2C23BB513232981
06/10/2024 13:42:17	INFO	02294861	VOTA	Eleitor foi habilitado	54F66010A6EB2842
06/10/2024 13:42:57	INFO	02294861	VOTA	Voto confirmado para [Vereador]	706D41091410E1F8
06/10/2024 13:43:05	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	F40294592B89177B
06/10/2024 13:43:05	INFO	02294861	VOTA	O voto do eleitor foi computado	2281A31508D80850
06/10/2024 13:43:07	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	558CE80FCD7F097C
06/10/2024 13:43:49	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	F2CA0D7D608797BF
06/10/2024 13:43:49	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	0746F5B009F93662
06/10/2024 13:43:54	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	840FA6D368C51C4E
06/10/2024 13:43:58	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	387B321D984C89BF
06/10/2024 13:44:05	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	0CE6CB07E6D2EA8C
06/10/2024 13:44:05	INFO	02294861	VOTA	Eleitor foi habilitado	7D894E854E9368D0
06/10/2024 13:44:22	INFO	02294861	VOTA	Voto confirmado para [Vereador]	8C901F117D30C234
06/10/2024 13:44:28	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	D8B4923E047A2DC6
06/10/2024 13:44:29	INFO	02294861	VOTA	O voto do eleitor foi computado	19AA6EBEFA130A45
06/10/2024 13:44:30	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	889E1C741181CA8D
06/10/2024 13:45:21	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	811EB35F5CD5238F
06/10/2024 13:45:21	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	9096E22857FBC93E
06/10/2024 13:45:29	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	0F9AF5B7F8C139C3
06/10/2024 13:45:33	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	C9BF39E160C61AAC
06/10/2024 13:45:40	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	434ABF18679C2F4F
06/10/2024 13:45:40	INFO	02294861	VOTA	Eleitor foi habilitado	DDFFBE2156F789A8
06/10/2024 13:45:56	INFO	02294861	VOTA	Voto confirmado para [Vereador]	61E7901E4D933800
06/10/2024 13:46:03	INFO	02294861	VOTA	Tecla indevida pressionada	1EBB70004CB79D58
06/10/2024 13:46:10	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	D13D41B19BBF9A84
06/10/2024 13:46:11	INFO	02294861	VOTA	O voto do eleitor foi computado	3D466E7B49EA7E38
06/10/2024 13:46:12	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	041C39A6168C584B
06/10/2024 13:46:28	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	D16DF55831000095
06/10/2024 13:46:28	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	8436AEE1F8F01657
06/10/2024 13:46:30	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	67FDC424018C7617
06/10/2024 13:46:35	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	9F07723F61393014
06/10/2024 13:46:49	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	367D0E9FD7A9BF08
06/10/2024 13:46:49	INFO	02294861	VOTA	Eleitor foi habilitado	B81153D40CA4A6F3
06/10/2024 13:47:03	INFO	02294861	VOTA	Voto confirmado para [Vereador]	4B264F170288F201
06/10/2024 13:47:08	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	B50E60DD3DD73AF4
06/10/2024 13:47:09	INFO	02294861	VOTA	O voto do eleitor foi computado	5AF17AB78DC6D37F
06/10/2024 13:47:10	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	71247FCD19425E4A
06/10/2024 13:50:14	INFO	02294861	VOTA	Quantidade de memória livre [3.3 GB]	EEB03BB09F2091B2
06/10/2024 13:50:14	INFO	02294861	VOTA	Espaço livre na MI [3.4 GB]	AE3EF9C071B39A33
06/10/2024 13:50:14	INFO	02294861	VOTA	Espaço livre na MV [357.4 MB]	EB187A2A0D11123B
06/10/2024 13:50:14	INFO	02294861	VOTA	Espaço utilizado na MI [8.0 MB]	2AEF3F0D75CFDA7E
06/10/2024 13:50:14	INFO	02294861	VOTA	Espaço utilizado na MV [8.3 MB]	219E93F0CFE8AA31
06/10/2024 13:50:27	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	106FD7353259F924
06/10/2024 13:50:27	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	69A4D71BE4D8C376
06/10/2024 13:50:41	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	07A2FE2DD5CC9D52
06/10/2024 13:50:43	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	DD445057D423E5AB
06/10/2024 13:50:58	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	3E07947E063680DC
06/10/2024 13:50:58	INFO	02294861	VOTA	Eleitor foi habilitado	59BDB022CB68CFA8
06/10/2024 13:51:36	INFO	02294861	VOTA	Tecla indevida pressionada	71A275728EAA67B3
06/10/2024 13:51:44	INFO	02294861	VOTA	Voto confirmado para [Vereador]	081989BBE2968CBB
06/10/2024 13:52:03	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	BAFCE6251E1A1193
06/10/2024 13:52:03	INFO	02294861	VOTA	O voto do eleitor foi computado	CE3AC020B3014228
06/10/2024 13:52:05	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	6FCCD0FFCB4F5D04
06/10/2024 13:52:36	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	14671AB1677A04AA
06/10/2024 13:52:36	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	5C35F3BB33A43A41
06/10/2024 13:52:38	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	592C459CCB460791
06/10/2024 13:52:43	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	8EF500F0F15FD623
06/10/2024 13:52:48	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	F825B7154891F280
06/10/2024 13:52:48	INFO	02294861	VOTA	Eleitor foi habilitado	B5C94D4005895D1D
06/10/2024 13:53:15	INFO	02294861	VOTA	Tecla indevida pressionada	D24056F8FC00D950
06/10/2024 13:53:21	INFO	02294861	VOTA	Voto confirmado para [Vereador]	F7F7BB145B5212F8
06/10/2024 13:53:24	INFO	02294861	VOTA	Tecla indevida pressionada	5BF9F1ECBBAEC280
06/10/2024 13:53:39	INFO	02294861	VOTA	Tecla indevida pressionada	95CD564B50584FC8
06/10/2024 13:53:43	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	B19DC5E7696D788B
06/10/2024 13:53:44	INFO	02294861	VOTA	O voto do eleitor foi computado	522168F90A513289
06/10/2024 13:53:45	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	C13A7A0863EC372D
06/10/2024 13:54:18	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	5F8B5AFF7D1520E5
06/10/2024 13:54:18	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	C48A5ABCAC5C124D
06/10/2024 13:54:22	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	4719819FDEEEB90E
06/10/2024 13:54:26	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	77DE7D9A0EB7D63C
06/10/2024 13:54:34	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	FE489129BE805C2A
06/10/2024 13:54:34	INFO	02294861	VOTA	Eleitor foi habilitado	950EC314699E306C
06/10/2024 13:55:09	INFO	02294861	VOTA	Voto confirmado para [Vereador]	28B715511D21E846
06/10/2024 13:55:16	INFO	02294861	VOTA	Tecla indevida pressionada	19AB72BF482E9468
06/10/2024 13:55:20	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	DDA09277180540F5
06/10/2024 13:55:20	INFO	02294861	VOTA	O voto do eleitor foi computado	546217D519A9E945
06/10/2024 13:55:22	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	7312E8D31AAF4365
06/10/2024 13:55:49	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	A27CD64FB5E36E16
06/10/2024 13:56:01	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	FE560BF6164A6B1F
06/10/2024 13:56:01	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	83F85391E903F892
06/10/2024 13:56:03	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	4940F355B114C81E
06/10/2024 13:56:11	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	3ED830785ED479A2
06/10/2024 13:56:16	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	AD832F3E67C1DC30
06/10/2024 13:56:16	INFO	02294861	VOTA	Eleitor foi habilitado	A75D18371E5C4AF2
06/10/2024 13:56:52	INFO	02294861	VOTA	Voto confirmado para [Vereador]	FD1B53113C2AF280
06/10/2024 13:57:10	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	4F43927D91660B78
06/10/2024 13:57:11	INFO	02294861	VOTA	O voto do eleitor foi computado	066D826187053EC7
06/10/2024 13:57:12	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	EB420FC589E72BE9
06/10/2024 13:58:47	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	FE956B29883AFB4F
06/10/2024 13:58:47	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	23365A3C0B66974C
06/10/2024 13:58:50	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	5A03868B0CEE6C53
06/10/2024 13:58:52	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	F1885B4B6EAF008E
06/10/2024 13:59:01	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	AC8C6683C8347026
06/10/2024 13:59:01	INFO	02294861	VOTA	Eleitor foi habilitado	81FAC5552B37695F
06/10/2024 13:59:09	INFO	02294861	VOTA	Voto confirmado para [Vereador]	BB21F472B9E7D1DB
06/10/2024 13:59:14	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	38DFAA636B0A28B0
06/10/2024 13:59:14	INFO	02294861	VOTA	O voto do eleitor foi computado	A3B7B46C9299B5AD
06/10/2024 13:59:16	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	A93143295F6780F0
06/10/2024 14:03:18	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	3A73E2E1FBCA1D87
06/10/2024 14:03:18	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	D7929D7FD14B19C7
06/10/2024 14:04:23	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	0CDA7D3A8CDE4462
06/10/2024 14:04:28	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	66E19B44F5642530
06/10/2024 14:04:36	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	AEBDFA4F74A652ED
06/10/2024 14:04:36	INFO	02294861	VOTA	Eleitor foi habilitado	8E13D712918D0B1A
06/10/2024 14:05:11	INFO	02294861	VOTA	Voto confirmado para [Vereador]	E22F93DD0919673F
06/10/2024 14:05:19	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	307464D15A8A6FDC
06/10/2024 14:05:20	INFO	02294861	VOTA	O voto do eleitor foi computado	9B74531F9A6C0CF4
06/10/2024 14:05:21	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	23E5279C977BA4D6
06/10/2024 14:06:04	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	097E2D273DF56F55
06/10/2024 14:06:04	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	01252DD6D6C60A1D
06/10/2024 14:06:06	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	D007AAA0890C7565
06/10/2024 14:06:09	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	FCEBFC0536B00DFC
06/10/2024 14:06:11	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	0B9966EAF702DA9C
06/10/2024 14:06:19	INFO	02294861	VOTA	Solicita digital. Tentativa [2] de [4]	30A16B487EE3D816
06/10/2024 14:06:21	INFO	02294861	VOTA	Capturada a digital. Tentativa [2] de [4]	FC3C133F0ADFAC84
06/10/2024 14:06:28	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	651D997D6D3CF02F
06/10/2024 14:06:28	INFO	02294861	VOTA	Eleitor foi habilitado	E5E0C01DA94259CC
06/10/2024 14:06:47	INFO	02294861	VOTA	Voto confirmado para [Vereador]	F4DE34ED0AF077B2
06/10/2024 14:06:51	INFO	02294861	VOTA	Tecla indevida pressionada	B62C0FDE0D70FA26
06/10/2024 14:06:54	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	A2CDF950F539499C
06/10/2024 14:06:54	INFO	02294861	VOTA	O voto do eleitor foi computado	879756D6F8CBC1E6
06/10/2024 14:06:56	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	5ED35C413C4E47C1
06/10/2024 14:07:02	INFO	02294861	VOTA	Inspeção da urna iniciada	E475B850C36F332A
06/10/2024 14:07:23	INFO	02294861	VOTA	Inspeção da urna confirmada	73C8C3F2A0CA8372
06/10/2024 14:07:36	INFO	02294861	VOTA	Inspeção da urna terminada	CDD0BE0ABA5D3B12
06/10/2024 14:07:36	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	FA5FA84A39E3F582
06/10/2024 14:07:58	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	694EB13113D5A786
06/10/2024 14:07:59	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	725F78D59CD25AE5
06/10/2024 14:08:01	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	23F42848225664A1
06/10/2024 14:08:05	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	7A094C1399014BB4
06/10/2024 14:08:07	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	09DE53C2AFFF3819
06/10/2024 14:08:27	INFO	02294861	VOTA	Solicita digital. Tentativa [2] de [4]	EBD286BAA3ADF0BD
06/10/2024 14:08:29	INFO	02294861	VOTA	Capturada a digital. Tentativa [2] de [4]	693D3369B633E96B
06/10/2024 14:08:38	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	5A00B32329CA1D5F
06/10/2024 14:08:38	INFO	02294861	VOTA	Eleitor foi habilitado	55D230E5A076D505
06/10/2024 14:08:57	INFO	02294861	VOTA	Voto confirmado para [Vereador]	2FD72780E576B98D
06/10/2024 14:09:22	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	0EA043F545288F92
06/10/2024 14:09:22	INFO	02294861	VOTA	O voto do eleitor foi computado	2930475BB3E842FA
06/10/2024 14:09:24	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	8ACADF694F17375B
06/10/2024 14:09:53	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	1C52BB9AE541103A
06/10/2024 14:09:54	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	F1DF927A08BA5500
06/10/2024 14:10:06	INFO	02294861	VOTA	Ano de nascimento digitado é igual ao do cadastro	8FB3261BBF5217DD
06/10/2024 14:10:06	INFO	02294861	VOTA	Eleitor foi habilitado	BECADECC87105630
06/10/2024 14:10:19	INFO	02294861	VOTA	Voto confirmado para [Vereador]	BC375C33DEF00194
06/10/2024 14:10:23	INFO	02294861	VOTA	Tecla indevida pressionada	FE32A56ACFE89935
06/10/2024 14:10:25	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	C083F5AFAFCFA83A
06/10/2024 14:10:26	INFO	02294861	VOTA	O voto do eleitor foi computado	BBDFD6F4F9F32173
06/10/2024 14:10:27	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	BB998CD165E1A7FA
06/10/2024 14:10:48	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	617012648656BF01
06/10/2024 14:10:48	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	B863A7A8991B18FE
06/10/2024 14:10:51	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	883705225BABC789
06/10/2024 14:10:59	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	79D6931EB719160F
06/10/2024 14:11:06	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	FECD04F2236D4B97
06/10/2024 14:11:06	INFO	02294861	VOTA	Eleitor foi habilitado	E04A508963D62952
06/10/2024 14:11:24	INFO	02294861	VOTA	Voto confirmado para [Vereador]	104EB8944EC758C0
06/10/2024 14:11:29	INFO	02294861	VOTA	Tecla indevida pressionada	FBB5E3AA8F01C957
06/10/2024 14:11:36	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	136E4B6FD65CB6B1
06/10/2024 14:11:36	INFO	02294861	VOTA	O voto do eleitor foi computado	F055F96D63AB2D9F
06/10/2024 14:11:38	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	A84F804A697C489C
06/10/2024 14:11:57	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	C1DC9B57057605BD
06/10/2024 14:12:02	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	84CA7CE190CF515F
06/10/2024 14:12:05	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	D4828409AA16B878
06/10/2024 14:12:11	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	F2A3ED3446A58AA3
06/10/2024 14:12:18	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	16DA90572F78E9A0
06/10/2024 14:12:18	INFO	02294861	VOTA	Eleitor foi habilitado	6A18E41F0304EEC0
06/10/2024 14:12:37	INFO	02294861	VOTA	Voto confirmado para [Vereador]	30E09383D6F0218B
06/10/2024 14:12:45	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	2899654B36BB5F31
06/10/2024 14:12:45	INFO	02294861	VOTA	O voto do eleitor foi computado	89A7115F22803F45
06/10/2024 14:12:47	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	5EA38A4BCD240B56
06/10/2024 14:13:02	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	8F4BF2737DF5F8B6
06/10/2024 14:13:02	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	6EDEB669BD6EDD24
06/10/2024 14:13:04	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	559F1FDBF17ACABC
06/10/2024 14:13:07	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	A7995BB4219B30FD
06/10/2024 14:13:17	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	A736B39C7932FB77
06/10/2024 14:13:17	INFO	02294861	VOTA	Eleitor foi habilitado	0F9AAF48390C1188
06/10/2024 14:13:26	INFO	02294861	VOTA	Voto confirmado para [Vereador]	A4CA98CA7F0CF327
06/10/2024 14:13:29	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	B363667F0718802D
06/10/2024 14:13:30	INFO	02294861	VOTA	O voto do eleitor foi computado	EE86E9E889D22369
06/10/2024 14:13:31	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	04B377B02CC5F222
06/10/2024 14:13:56	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	45232E83DC1D356C
06/10/2024 14:13:56	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	EE1261B8D42FEC4A
06/10/2024 14:13:58	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	096FAEB8EA99ED85
06/10/2024 14:14:03	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	87D305B126B4C88E
06/10/2024 14:14:05	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	01D0FACDA1350463
06/10/2024 14:14:10	INFO	02294861	VOTA	Solicita digital. Tentativa [2] de [4]	39E45D02CA5E4E04
06/10/2024 14:14:12	INFO	02294861	VOTA	Capturada a digital. Tentativa [2] de [4]	C8F2DE7E380C664E
06/10/2024 14:14:14	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	9F0D5C4B6CC8B683
06/10/2024 14:14:30	INFO	02294861	VOTA	Solicita digital. Tentativa [3] de [4]	9B7795F8F5D7C3BE
06/10/2024 14:14:33	INFO	02294861	VOTA	Capturada a digital. Tentativa [3] de [4]	4BA9EA2C4354ADB5
06/10/2024 14:14:39	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	6FA7158D6D30BCB1
06/10/2024 14:14:39	INFO	02294861	VOTA	Eleitor foi habilitado	E43D6941DDF13542
06/10/2024 14:14:52	INFO	02294861	VOTA	Voto confirmado para [Vereador]	2AA03E5AAEC893C2
06/10/2024 14:14:56	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	A4CD92A8DE3AD09E
06/10/2024 14:14:57	INFO	02294861	VOTA	O voto do eleitor foi computado	4070A1287781D339
06/10/2024 14:14:58	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	DA956C92D7E4F7E4
06/10/2024 14:19:39	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	F606BE91DE8A5CCF
06/10/2024 14:19:39	ALERTA	02294861	VOTA	Identificador do eleitor digitado inválido	7C1B63AC3CE33463
06/10/2024 14:19:41	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	E45C896F965394EC
06/10/2024 14:19:55	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	1FCCE4DD9121A376
06/10/2024 14:19:55	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	1AE9E543CFC8A15D
06/10/2024 14:19:58	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	8F4295A722E1C18E
06/10/2024 14:20:02	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	C66EA96CC9DF23B7
06/10/2024 14:20:09	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	6199BBBC52FCB84E
06/10/2024 14:20:09	INFO	02294861	VOTA	Eleitor foi habilitado	318FCD2E4252DB3B
06/10/2024 14:20:14	INFO	02294861	VOTA	Quantidade de memória livre [3.3 GB]	EF808052993C212E
06/10/2024 14:20:14	INFO	02294861	VOTA	Espaço livre na MI [3.4 GB]	964B65D10EFE271D
06/10/2024 14:20:14	INFO	02294861	VOTA	Espaço livre na MV [356.8 MB]	62737F128ED9AFEF
06/10/2024 14:20:14	INFO	02294861	VOTA	Espaço utilizado na MI [8.6 MB]	713BC840BCADDF9D
06/10/2024 14:20:14	INFO	02294861	VOTA	Espaço utilizado na MV [8.8 MB]	55557787C2DD2459
06/10/2024 14:20:23	INFO	02294861	VOTA	Voto confirmado para [Vereador]	FDF707975DB8197A
06/10/2024 14:20:30	INFO	02294861	VOTA	Tecla indevida pressionada	2383383936386734
06/10/2024 14:20:37	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	78F50227F968CB85
06/10/2024 14:20:38	INFO	02294861	VOTA	O voto do eleitor foi computado	76CF057DA4AA0774
06/10/2024 14:20:39	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	A8B3200D6C6A1B4E
06/10/2024 14:24:54	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	6779DAD1E5531A78
06/10/2024 14:24:54	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	3A3B7E9DAB5F25CB
06/10/2024 14:24:57	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	A54FC8573CA7ABDE
06/10/2024 14:25:03	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	C46B85FA9949D713
06/10/2024 14:25:05	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	C7BD9F0281A47925
06/10/2024 14:25:23	INFO	02294861	VOTA	Solicita digital. Tentativa [2] de [4]	8ABAC04FFA7D6133
06/10/2024 14:25:25	INFO	02294861	VOTA	Capturada a digital. Tentativa [2] de [4]	939186D5EF8B27FA
06/10/2024 14:25:27	INFO	02294861	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	DF2C5D3BFE8F674A
06/10/2024 14:25:32	INFO	02294861	VOTA	Solicita digital. Tentativa [3] de [4]	2BEE1F64C72222AA
06/10/2024 14:25:34	INFO	02294861	VOTA	Capturada a digital. Tentativa [3] de [4]	66F8B3D4837A513E
06/10/2024 14:25:41	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	10281C41DF7D01C3
06/10/2024 14:25:41	INFO	02294861	VOTA	Eleitor foi habilitado	8E349572893391AE
06/10/2024 14:26:12	INFO	02294861	VOTA	Voto confirmado para [Vereador]	898ED73889DAA0D3
06/10/2024 14:26:26	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	41AEF3A394944A40
06/10/2024 14:26:26	INFO	02294861	VOTA	O voto do eleitor foi computado	0FA3138DB7BBAF77
06/10/2024 14:26:28	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	89879BA146886DFC
06/10/2024 14:26:42	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	71BAB48D6E800C21
06/10/2024 14:26:42	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	BBEA58E921CAA027
06/10/2024 14:26:44	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	04B5ABF82790DB96
06/10/2024 14:26:48	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	A38CBD1D489778F0
06/10/2024 14:27:01	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	09FDA1F82CCE9935
06/10/2024 14:27:01	INFO	02294861	VOTA	Eleitor foi habilitado	EDD4F901B26D68B6
06/10/2024 14:27:28	INFO	02294861	VOTA	Voto confirmado para [Vereador]	45568E76EF49551A
06/10/2024 14:27:33	INFO	02294861	VOTA	Tecla indevida pressionada	A2A50DB8AC90FAFA
06/10/2024 14:27:35	INFO	02294861	VOTA	Voto confirmado para [Prefeito]	F02DA1BBAA88AC45
06/10/2024 14:27:36	INFO	02294861	VOTA	O voto do eleitor foi computado	EA646B330DC259E9
06/10/2024 14:27:37	INFO	02294861	VOTA	Aguardando digitação do identificador do eleitor	02A1BC3B3DB5B820
06/10/2024 14:27:50	INFO	02294861	VOTA	Identificador do eleitor digitado pelo mesário	0FFBD8FCB4C0AA07
06/10/2024 14:27:50	INFO	02294861	VOTA	Identificador digitado pelo mesário foi: (Título de eleitor)	FF06B055CE00CA9F
06/10/2024 14:27:53	INFO	02294861	VOTA	Solicita digital. Tentativa [1] de [4]	89F790A6A3A53D2D
06/10/2024 14:27:59	INFO	02294861	VOTA	Capturada a digital. Tentativa [1] de [4]	640E5EB0832C8084
06/10/2024 14:28:06	INFO	02294861	VOTA	Tipo de habilitação do eleitor [biométrica]	1BEB026670DCB0C9
